Episode,Total Reward
55736,10.0
55737,66.0
55738,28.0
55739,19.0
55740,11.0
55741,11.0
55742,46.0
55743,10.0
55744,45.0
55745,43.0
55746,32.0
55747,18.0
55748,12.0
55749,12.0
55750,11.0
55751,81.0
55752,40.0
55753,30.0
55754,11.0
55755,49.0
55756,12.0
55757,13.0
55758,61.0
55759,36.0
55760,11.0
55761,65.0
55762,55.0
55763,34.0
55764,28.0
55765,28.0
55766,30.0
55767,51.0
55768,71.0
55769,14.0
55770,12.0
55771,10.0
55772,11.0
55773,83.0
55774,28.0
55775,83.0
55776,11.0
55777,43.0
55778,22.0
55779,35.0
55780,12.0
55781,12.0
55782,32.0
55783,46.0
55784,12.0
55785,10.0
55786,51.0
55787,15.0
55788,56.0
55789,51.0
55790,51.0
55791,15.0
55792,19.0
55793,11.0
55794,10.0
55795,47.0
55796,78.0
55797,31.0
55798,27.0
55799,11.0
55800,64.0
55801,54.0
55802,24.0
55803,11.0
55804,10.0
55805,176.0
55806,15.0
55807,30.0
55808,14.0
55809,32.0
55810,64.0
55811,30.0
55812,24.0
55813,28.0
55814,12.0
55815,12.0
55816,12.0
55817,52.0
55818,12.0
55819,11.0
55820,12.0
55821,53.0
55822,45.0
55823,14.0
55824,12.0
55825,12.0
55826,46.0
55827,46.0
55828,14.0
55829,46.0
55830,33.0
55831,47.0
55832,30.0
55833,12.0
55834,34.0
55835,11.0
55836,11.0
55837,51.0
55838,46.0
55839,50.0
55840,25.0
55841,11.0
55842,12.0
55843,30.0
55844,13.0
55845,11.0
55846,34.0
55847,47.0
55848,11.0
55849,29.0
55850,26.0
55851,12.0
55852,11.0
55853,44.0
55854,37.0
55855,34.0
55856,16.0
55857,44.0
55858,13.0
55859,24.0
55860,12.0
55861,13.0
55862,12.0
55863,11.0
55864,53.0
55865,14.0
55866,15.0
55867,46.0
55868,12.0
55869,24.0
55870,10.0
55871,11.0
55872,60.0
55873,108.0
55874,12.0
55875,12.0
55876,34.0
55877,67.0
55878,29.0
55879,49.0
55880,11.0
55881,12.0
55882,47.0
55883,69.0
55884,11.0
55885,102.0
55886,11.0
55887,46.0
55888,12.0
55889,43.0
55890,25.0
55891,47.0
55892,30.0
55893,40.0
55894,50.0
55895,29.0
55896,83.0
55897,53.0
55898,11.0
55899,48.0
55900,17.0
55901,24.0
55902,12.0
55903,12.0
55904,15.0
55905,45.0
55906,12.0
55907,31.0
55908,11.0
55909,12.0
55910,12.0
55911,11.0
55912,11.0
55913,12.0
55914,58.0
55915,30.0
55916,29.0
55917,15.0
55918,25.0
55919,12.0
55920,69.0
55921,11.0
55922,36.0
55923,33.0
55924,11.0
55925,52.0
55926,32.0
55927,26.0
55928,31.0
55929,35.0
55930,30.0
55931,25.0
55932,13.0
55933,12.0
55934,10.0
55935,12.0
55936,105.0
55937,24.0
55938,12.0
55939,11.0
55940,11.0
55941,32.0
55942,50.0
55943,37.0
55944,11.0
55945,27.0
55946,52.0
55947,15.0
55948,42.0
55949,11.0
55950,11.0
55951,11.0
55952,43.0
55953,28.0
55954,27.0
55955,12.0
55956,31.0
55957,11.0
55958,10.0
55959,11.0
55960,51.0
55961,25.0
55962,38.0
55963,127.0
55964,46.0
55965,52.0
55966,10.0
55967,11.0
55968,11.0
55969,24.0
55970,33.0
55971,11.0
55972,32.0
55973,13.0
55974,12.0
55975,28.0
55976,10.0
55977,12.0
55978,10.0
55979,45.0
55980,30.0
55981,24.0
55982,30.0
55983,12.0
55984,12.0
55985,11.0
55986,11.0
55987,11.0
55988,44.0
55989,27.0
55990,30.0
55991,11.0
55992,35.0
55993,12.0
55994,25.0
55995,11.0
55996,14.0
55997,34.0
55998,11.0
55999,12.0
56000,12.0
56001,11.0
56002,47.0
56003,11.0
56004,11.0
56005,12.0
56006,70.0
56007,11.0
56008,86.0
56009,21.0
56010,11.0
56011,12.0
56012,12.0
56013,12.0
56014,52.0
56015,44.0
56016,12.0
56017,44.0
56018,29.0
56019,11.0
56020,10.0
56021,29.0
56022,10.0
56023,11.0
56024,45.0
56025,12.0
56026,12.0
56027,12.0
56028,36.0
56029,12.0
56030,25.0
56031,45.0
56032,11.0
56033,179.0
56034,11.0
56035,29.0
56036,11.0
56037,32.0
56038,51.0
56039,32.0
56040,12.0
56041,11.0
56042,11.0
56043,25.0
56044,67.0
56045,11.0
56046,12.0
56047,48.0
56048,27.0
56049,11.0
56050,11.0
56051,86.0
56052,33.0
56053,12.0
56054,31.0
56055,12.0
56056,13.0
56057,55.0
56058,13.0
56059,28.0
56060,14.0
56061,32.0
56062,12.0
56063,14.0
56064,13.0
56065,45.0
56066,11.0
56067,14.0
56068,11.0
56069,12.0
56070,35.0
56071,28.0
56072,52.0
56073,12.0
56074,48.0
56075,10.0
56076,13.0
56077,11.0
56078,30.0
56079,12.0
56080,12.0
56081,26.0
56082,44.0
56083,29.0
56084,40.0
56085,14.0
56086,11.0
56087,11.0
56088,11.0
56089,13.0
56090,30.0
56091,58.0
56092,11.0
56093,10.0
56094,29.0
56095,107.0
56096,13.0
56097,29.0
56098,32.0
56099,44.0
56100,12.0
56101,11.0
56102,11.0
56103,12.0
56104,12.0
56105,48.0
56106,48.0
56107,63.0
56108,87.0
56109,107.0
56110,134.0
56111,11.0
56112,15.0
56113,45.0
56114,10.0
56115,99.0
56116,13.0
56117,11.0
56118,29.0
56119,45.0
56120,46.0
56121,47.0
56122,13.0
56123,12.0
56124,11.0
56125,11.0
56126,12.0
56127,33.0
56128,14.0
56129,12.0
56130,13.0
56131,50.0
56132,18.0
56133,25.0
56134,43.0
56135,30.0
56136,49.0
56137,11.0
56138,44.0
56139,13.0
56140,12.0
56141,28.0
56142,13.0
56143,48.0
56144,12.0
56145,12.0
56146,11.0
56147,11.0
56148,13.0
56149,29.0
56150,12.0
56151,37.0
56152,62.0
56153,11.0
56154,31.0
56155,13.0
56156,11.0
56157,30.0
56158,10.0
56159,10.0
56160,30.0
56161,12.0
56162,15.0
56163,65.0
56164,23.0
56165,14.0
56166,42.0
56167,27.0
56168,45.0
56169,11.0
56170,30.0
56171,14.0
56172,11.0
56173,30.0
56174,12.0
56175,11.0
56176,13.0
56177,11.0
56178,12.0
56179,24.0
56180,51.0
56181,11.0
56182,12.0
56183,70.0
56184,48.0
56185,29.0
56186,36.0
56187,57.0
56188,45.0
56189,20.0
56190,34.0
56191,10.0
56192,12.0
56193,44.0
56194,103.0
56195,12.0
56196,34.0
56197,44.0
56198,10.0
56199,49.0
56200,11.0
56201,11.0
56202,11.0
56203,12.0
56204,53.0
56205,25.0
56206,12.0
56207,34.0
56208,30.0
56209,11.0
56210,28.0
56211,45.0
56212,100.0
56213,12.0
56214,15.0
56215,48.0
56216,11.0
56217,25.0
56218,47.0
56219,11.0
56220,12.0
56221,34.0
56222,11.0
56223,53.0
56224,49.0
56225,51.0
56226,14.0
56227,46.0
56228,53.0
56229,28.0
56230,26.0
56231,47.0
56232,28.0
56233,43.0
56234,71.0
56235,117.0
56236,31.0
56237,12.0
56238,30.0
56239,49.0
56240,50.0
56241,27.0
56242,48.0
56243,32.0
56244,19.0
56245,28.0
56246,84.0
56247,60.0
56248,33.0
56249,68.0
56250,18.0
56251,31.0
56252,29.0
56253,12.0
56254,82.0
56255,27.0
56256,66.0
56257,11.0
56258,11.0
56259,11.0
56260,14.0
56261,33.0
56262,11.0
56263,29.0
56264,21.0
56265,12.0
56266,51.0
56267,13.0
56268,18.0
56269,32.0
56270,33.0
56271,15.0
56272,13.0
56273,55.0
56274,99.0
56275,19.0
56276,13.0
56277,14.0
56278,33.0
56279,25.0
56280,26.0
56281,109.0
56282,15.0
56283,16.0
56284,21.0
56285,34.0
56286,53.0
56287,14.0
56288,65.0
56289,31.0
56290,30.0
56291,43.0
56292,10.0
56293,19.0
56294,31.0
56295,23.0
56296,10.0
56297,29.0
56298,13.0
56299,34.0
56300,12.0
56301,14.0
56302,47.0
56303,13.0
56304,34.0
56305,34.0
56306,20.0
56307,19.0
56308,21.0
56309,53.0
56310,57.0
56311,74.0
56312,31.0
56313,23.0
56314,13.0
56315,19.0
56316,13.0
56317,12.0
56318,15.0
56319,25.0
56320,12.0
56321,60.0
56322,13.0
56323,11.0
56324,36.0
56325,14.0
56326,14.0
56327,25.0
56328,12.0
56329,24.0
56330,51.0
56331,12.0
56332,32.0
56333,35.0
56334,13.0
56335,34.0
56336,19.0
56337,88.0
56338,21.0
56339,42.0
56340,28.0
56341,53.0
56342,46.0
56343,12.0
56344,19.0
56345,50.0
56346,93.0
56347,33.0
56348,67.0
56349,14.0
56350,31.0
56351,10.0
56352,11.0
56353,26.0
56354,29.0
56355,40.0
56356,65.0
56357,74.0
56358,54.0
56359,11.0
56360,21.0
56361,32.0
56362,11.0
56363,11.0
56364,14.0
56365,64.0
56366,48.0
56367,18.0
56368,21.0
56369,19.0
56370,63.0
56371,24.0
56372,11.0
56373,13.0
56374,10.0
56375,10.0
56376,10.0
56377,51.0
56378,79.0
56379,17.0
56380,32.0
56381,94.0
56382,24.0
56383,11.0
56384,47.0
56385,51.0
56386,14.0
56387,82.0
56388,29.0
56389,29.0
56390,11.0
56391,9.0
56392,51.0
56393,11.0
56394,33.0
56395,21.0
56396,12.0
56397,11.0
56398,10.0
56399,13.0
56400,18.0
56401,58.0
56402,11.0
56403,20.0
56404,32.0
56405,33.0
56406,34.0
56407,19.0
56408,12.0
56409,21.0
56410,12.0
56411,12.0
56412,17.0
56413,15.0
56414,144.0
56415,33.0
56416,11.0
56417,10.0
56418,62.0
56419,12.0
56420,27.0
56421,13.0
56422,11.0
56423,19.0
56424,15.0
56425,41.0
56426,33.0
56427,38.0
56428,29.0
56429,18.0
56430,24.0
56431,23.0
56432,25.0
56433,58.0
56434,14.0
56435,13.0
56436,11.0
56437,17.0
56438,25.0
56439,13.0
56440,21.0
56441,37.0
56442,45.0
56443,26.0
56444,17.0
56445,13.0
56446,40.0
56447,11.0
56448,18.0
56449,103.0
56450,34.0
56451,23.0
56452,58.0
56453,41.0
56454,11.0
56455,33.0
56456,32.0
56457,32.0
56458,15.0
56459,31.0
56460,14.0
56461,18.0
56462,35.0
56463,26.0
56464,76.0
56465,31.0
56466,45.0
56467,59.0
56468,43.0
56469,32.0
56470,23.0
56471,25.0
56472,13.0
56473,27.0
56474,64.0
56475,21.0
56476,22.0
56477,38.0
56478,31.0
56479,15.0
56480,11.0
56481,22.0
56482,18.0
56483,24.0
56484,34.0
56485,30.0
56486,13.0
56487,29.0
56488,18.0
56489,24.0
56490,14.0
56491,17.0
56492,19.0
56493,13.0
56494,74.0
56495,17.0
56496,27.0
56497,17.0
56498,30.0
56499,38.0
56500,13.0
56501,34.0
56502,12.0
56503,32.0
56504,22.0
56505,63.0
56506,42.0
56507,36.0
56508,57.0
56509,38.0
56510,26.0
56511,36.0
56512,27.0
56513,21.0
56514,14.0
56515,30.0
56516,32.0
56517,31.0
56518,15.0
56519,25.0
56520,14.0
56521,96.0
56522,39.0
56523,34.0
56524,40.0
56525,32.0
56526,32.0
56527,12.0
56528,51.0
56529,34.0
56530,27.0
56531,21.0
56532,32.0
56533,55.0
56534,47.0
56535,27.0
56536,56.0
56537,25.0
56538,28.0
56539,14.0
56540,23.0
56541,33.0
56542,14.0
56543,14.0
56544,33.0
56545,14.0
56546,31.0
56547,38.0
56548,27.0
56549,29.0
56550,23.0
56551,49.0
56552,35.0
56553,34.0
56554,20.0
56555,37.0
56556,42.0
56557,51.0
56558,39.0
56559,31.0
56560,36.0
56561,31.0
56562,29.0
56563,16.0
56564,25.0
56565,52.0
56566,29.0
56567,36.0
56568,33.0
56569,18.0
56570,34.0
56571,22.0
56572,20.0
56573,35.0
56574,30.0
56575,32.0
56576,80.0
56577,19.0
56578,12.0
56579,37.0
56580,50.0
56581,25.0
56582,22.0
56583,53.0
56584,21.0
56585,30.0
56586,16.0
56587,15.0
56588,14.0
56589,51.0
56590,31.0
56591,21.0
56592,31.0
56593,11.0
56594,35.0
56595,17.0
56596,23.0
56597,29.0
56598,31.0
56599,12.0
56600,43.0
56601,37.0
56602,29.0
56603,18.0
56604,13.0
56605,23.0
56606,14.0
56607,14.0
56608,40.0
56609,37.0
56610,27.0
56611,15.0
56612,15.0
56613,125.0
56614,20.0
56615,32.0
56616,32.0
56617,41.0
56618,41.0
56619,34.0
56620,33.0
56621,76.0
56622,11.0
56623,46.0
56624,34.0
56625,31.0
56626,27.0
56627,23.0
56628,12.0
56629,17.0
56630,35.0
56631,117.0
56632,30.0
56633,31.0
56634,38.0
56635,29.0
56636,51.0
56637,70.0
56638,35.0
56639,29.0
56640,14.0
56641,60.0
56642,81.0
56643,35.0
56644,30.0
56645,22.0
56646,49.0
56647,47.0
56648,44.0
56649,18.0
56650,52.0
56651,32.0
56652,14.0
56653,34.0
56654,14.0
56655,34.0
56656,33.0
56657,12.0
56658,41.0
56659,20.0
56660,61.0
56661,33.0
56662,12.0
56663,34.0
56664,26.0
56665,11.0
56666,23.0
56667,16.0
56668,11.0
56669,47.0
56670,13.0
56671,20.0
56672,13.0
56673,33.0
56674,12.0
56675,52.0
56676,22.0
56677,20.0
56678,40.0
56679,14.0
56680,11.0
56681,13.0
56682,16.0
56683,18.0
56684,26.0
56685,21.0
56686,31.0
56687,21.0
56688,26.0
56689,16.0
56690,55.0
56691,12.0
56692,18.0
56693,11.0
56694,24.0
56695,34.0
56696,25.0
56697,34.0
56698,12.0
56699,20.0
56700,28.0
56701,35.0
56702,24.0
56703,33.0
56704,10.0
56705,22.0
56706,12.0
56707,19.0
56708,29.0
56709,26.0
56710,27.0
56711,13.0
56712,20.0
56713,54.0
56714,31.0
56715,19.0
56716,18.0
56717,12.0
56718,54.0
56719,77.0
56720,31.0
56721,13.0
56722,13.0
56723,16.0
56724,22.0
56725,11.0
56726,41.0
56727,37.0
56728,34.0
56729,49.0
56730,12.0
56731,31.0
56732,29.0
56733,47.0
56734,13.0
56735,17.0
56736,37.0
56737,11.0
56738,16.0
56739,43.0
56740,22.0
56741,31.0
56742,16.0
56743,24.0
56744,29.0
56745,17.0
56746,12.0
56747,28.0
56748,48.0
56749,15.0
56750,13.0
56751,25.0
56752,16.0
56753,17.0
56754,54.0
56755,26.0
56756,13.0
56757,22.0
56758,53.0
56759,24.0
56760,17.0
56761,24.0
56762,26.0
56763,21.0
56764,93.0
56765,22.0
56766,19.0
56767,26.0
56768,25.0
56769,17.0
56770,12.0
56771,15.0
56772,56.0
56773,11.0
56774,23.0
56775,22.0
56776,19.0
56777,41.0
56778,18.0
56779,26.0
56780,19.0
56781,24.0
56782,13.0
56783,23.0
56784,20.0
56785,12.0
56786,16.0
56787,12.0
56788,16.0
56789,20.0
56790,21.0
56791,16.0
56792,33.0
56793,11.0
56794,14.0
56795,17.0
56796,15.0
56797,13.0
56798,18.0
56799,16.0
56800,20.0
56801,20.0
56802,22.0
56803,15.0
56804,25.0
56805,20.0
56806,25.0
56807,19.0
56808,24.0
56809,26.0
56810,29.0
56811,45.0
56812,30.0
56813,23.0
56814,13.0
56815,17.0
56816,12.0
56817,20.0
56818,24.0
56819,15.0
56820,21.0
56821,17.0
56822,20.0
56823,18.0
56824,30.0
56825,13.0
56826,18.0
56827,62.0
56828,21.0
56829,30.0
56830,17.0
56831,27.0
56832,22.0
56833,24.0
56834,27.0
56835,23.0
56836,17.0
56837,26.0
56838,18.0
56839,18.0
56840,65.0
56841,26.0
56842,16.0
56843,21.0
56844,18.0
56845,12.0
56846,22.0
56847,22.0
56848,20.0
56849,9.0
56850,27.0
56851,18.0
56852,12.0
56853,12.0
56854,21.0
56855,14.0
56856,23.0
56857,28.0
56858,64.0
56859,34.0
56860,28.0
56861,14.0
56862,47.0
56863,33.0
56864,18.0
56865,21.0
56866,46.0
56867,23.0
56868,21.0
56869,19.0
56870,26.0
56871,33.0
56872,18.0
56873,21.0
56874,22.0
56875,21.0
56876,30.0
56877,21.0
56878,62.0
56879,55.0
56880,20.0
56881,26.0
56882,20.0
56883,17.0
56884,36.0
56885,27.0
56886,13.0
56887,19.0
56888,26.0
56889,18.0
56890,33.0
56891,18.0
56892,28.0
56893,14.0
56894,18.0
56895,35.0
56896,14.0
56897,17.0
56898,21.0
56899,14.0
56900,16.0
56901,18.0
56902,24.0
56903,14.0
56904,69.0
56905,62.0
56906,23.0
56907,11.0
56908,37.0
56909,23.0
56910,26.0
56911,25.0
56912,31.0
56913,21.0
56914,20.0
56915,17.0
56916,53.0
56917,13.0
56918,32.0
56919,24.0
56920,15.0
56921,15.0
56922,13.0
56923,23.0
56924,20.0
56925,39.0
56926,16.0
56927,15.0
56928,19.0
56929,13.0
56930,26.0
56931,31.0
56932,11.0
56933,20.0
56934,34.0
56935,9.0
56936,26.0
56937,19.0
56938,24.0
56939,16.0
56940,20.0
56941,13.0
56942,11.0
56943,24.0
56944,20.0
56945,18.0
56946,20.0
56947,12.0
56948,11.0
56949,41.0
56950,18.0
56951,17.0
56952,12.0
56953,17.0
56954,21.0
56955,28.0
56956,24.0
56957,32.0
56958,23.0
56959,85.0
56960,19.0
56961,56.0
56962,33.0
56963,32.0
56964,15.0
56965,25.0
56966,19.0
56967,13.0
56968,18.0
56969,19.0
56970,9.0
56971,20.0
56972,21.0
56973,25.0
56974,11.0
56975,20.0
56976,15.0
56977,14.0
56978,13.0
56979,19.0
56980,45.0
56981,20.0
56982,30.0
56983,17.0
56984,21.0
56985,28.0
56986,21.0
56987,22.0
56988,59.0
56989,129.0
56990,28.0
56991,64.0
56992,25.0
56993,88.0
56994,64.0
56995,19.0
56996,17.0
56997,21.0
56998,28.0
56999,38.0
57000,34.0
57001,48.0
57002,51.0
57003,56.0
57004,61.0
57005,98.0
57006,25.0
57007,85.0
57008,26.0
57009,113.0
57010,45.0
57011,39.0
57012,26.0
57013,43.0
57014,31.0
57015,26.0
57016,79.0
57017,24.0
57018,71.0
57019,117.0
57020,28.0
57021,35.0
57022,41.0
57023,24.0
57024,29.0
57025,74.0
57026,72.0
57027,99.0
57028,26.0
57029,108.0
57030,15.0
57031,115.0
57032,23.0
57033,51.0
57034,78.0
57035,17.0
57036,22.0
57037,63.0
57038,37.0
57039,73.0
57040,35.0
57041,56.0
57042,46.0
57043,44.0
57044,49.0
57045,27.0
57046,69.0
57047,38.0
57048,47.0
57049,55.0
57050,43.0
57051,30.0
57052,32.0
57053,155.0
57054,36.0
57055,44.0
57056,32.0
57057,42.0
57058,18.0
57059,41.0
57060,29.0
57061,51.0
57062,36.0
57063,57.0
57064,98.0
57065,54.0
57066,64.0
57067,48.0
57068,157.0
57069,28.0
57070,88.0
57071,54.0
57072,54.0
57073,16.0
57074,34.0
57075,107.0
57076,57.0
57077,19.0
57078,47.0
57079,91.0
57080,33.0
57081,79.0
57082,40.0
57083,42.0
57084,31.0
57085,45.0
57086,13.0
57087,27.0
57088,11.0
57089,27.0
57090,53.0
57091,54.0
57092,79.0
57093,47.0
57094,35.0
57095,32.0
57096,54.0
57097,29.0
57098,91.0
57099,24.0
57100,36.0
57101,78.0
57102,61.0
57103,23.0
57104,51.0
57105,28.0
57106,36.0
57107,11.0
57108,30.0
57109,46.0
57110,17.0
57111,12.0
57112,14.0
57113,102.0
57114,29.0
57115,33.0
57116,38.0
57117,47.0
57118,12.0
57119,23.0
57120,48.0
57121,13.0
57122,23.0
57123,68.0
57124,30.0
57125,26.0
57126,44.0
57127,57.0
57128,101.0
57129,12.0
57130,31.0
57131,76.0
57132,14.0
57133,32.0
57134,29.0
57135,22.0
57136,23.0
57137,13.0
57138,28.0
57139,187.0
57140,34.0
57141,31.0
57142,44.0
57143,17.0
57144,76.0
57145,23.0
57146,33.0
57147,54.0
57148,47.0
57149,21.0
57150,19.0
57151,88.0
57152,64.0
57153,131.0
57154,33.0
57155,16.0
57156,30.0
57157,50.0
57158,50.0
57159,24.0
57160,18.0
57161,23.0
57162,29.0
57163,51.0
57164,52.0
57165,29.0
57166,22.0
57167,24.0
57168,47.0
57169,13.0
57170,87.0
57171,24.0
57172,70.0
57173,37.0
57174,25.0
57175,46.0
57176,36.0
57177,13.0
57178,29.0
57179,60.0
57180,42.0
57181,30.0
57182,15.0
57183,13.0
57184,34.0
57185,12.0
57186,50.0
57187,33.0
57188,60.0
57189,46.0
57190,13.0
57191,100.0
57192,19.0
57193,11.0
57194,44.0
57195,47.0
57196,73.0
57197,24.0
57198,45.0
57199,9.0
57200,26.0
57201,49.0
57202,38.0
57203,47.0
57204,13.0
57205,30.0
57206,63.0
57207,30.0
57208,20.0
57209,35.0
57210,45.0
57211,51.0
57212,16.0
57213,55.0
57214,95.0
57215,18.0
57216,12.0
57217,31.0
57218,45.0
57219,23.0
57220,53.0
57221,16.0
57222,58.0
57223,73.0
57224,23.0
57225,15.0
57226,48.0
57227,25.0
57228,65.0
57229,62.0
57230,36.0
57231,13.0
57232,35.0
57233,32.0
57234,27.0
57235,41.0
57236,43.0
57237,47.0
57238,67.0
57239,22.0
57240,77.0
57241,43.0
57242,94.0
57243,35.0
57244,38.0
57245,30.0
57246,55.0
57247,24.0
57248,31.0
57249,19.0
57250,56.0
57251,19.0
57252,77.0
57253,54.0
57254,64.0
57255,15.0
57256,100.0
57257,82.0
57258,12.0
57259,34.0
57260,46.0
57261,90.0
57262,91.0
57263,50.0
57264,44.0
57265,25.0
57266,14.0
57267,30.0
57268,12.0
57269,15.0
57270,45.0
57271,34.0
57272,27.0
57273,88.0
57274,57.0
57275,53.0
57276,86.0
57277,26.0
57278,51.0
57279,20.0
57280,29.0
57281,111.0
57282,38.0
57283,52.0
57284,31.0
57285,28.0
57286,43.0
57287,12.0
57288,33.0
57289,32.0
57290,53.0
57291,45.0
57292,28.0
57293,24.0
57294,47.0
57295,20.0
57296,59.0
57297,11.0
57298,13.0
57299,52.0
57300,30.0
57301,50.0
57302,35.0
57303,69.0
57304,18.0
57305,58.0
57306,24.0
57307,53.0
57308,47.0
57309,13.0
57310,47.0
57311,18.0
57312,23.0
57313,31.0
57314,30.0
57315,14.0
57316,32.0
57317,12.0
57318,71.0
57319,34.0
57320,30.0
57321,52.0
57322,56.0
57323,57.0
57324,16.0
57325,14.0
57326,109.0
57327,38.0
57328,35.0
57329,67.0
57330,54.0
57331,30.0
57332,30.0
57333,13.0
57334,45.0
57335,29.0
57336,47.0
57337,12.0
57338,12.0
57339,48.0
57340,54.0
57341,29.0
57342,24.0
57343,25.0
57344,45.0
57345,25.0
57346,14.0
57347,14.0
57348,48.0
57349,27.0
57350,21.0
57351,44.0
57352,38.0
57353,78.0
57354,74.0
57355,27.0
57356,19.0
57357,25.0
57358,40.0
57359,12.0
57360,29.0
57361,25.0
57362,47.0
57363,29.0
57364,57.0
57365,15.0
57366,27.0
57367,112.0
57368,25.0
57369,38.0
57370,33.0
57371,64.0
57372,12.0
57373,97.0
57374,65.0
57375,18.0
57376,33.0
57377,31.0
57378,19.0
57379,61.0
57380,26.0
57381,22.0
57382,47.0
57383,42.0
57384,29.0
57385,32.0
57386,19.0
57387,13.0
57388,45.0
57389,50.0
57390,56.0
57391,22.0
57392,12.0
57393,25.0
57394,28.0
57395,31.0
57396,98.0
57397,55.0
57398,51.0
57399,20.0
57400,56.0
57401,40.0
57402,20.0
57403,58.0
57404,19.0
57405,28.0
57406,11.0
57407,41.0
57408,17.0
57409,67.0
57410,24.0
57411,68.0
57412,29.0
57413,33.0
57414,18.0
57415,85.0
57416,12.0
57417,45.0
57418,48.0
57419,25.0
57420,66.0
57421,14.0
57422,34.0
57423,28.0
57424,46.0
57425,25.0
57426,13.0
57427,76.0
57428,31.0
57429,19.0
57430,26.0
57431,47.0
57432,21.0
57433,48.0
57434,61.0
57435,39.0
57436,24.0
57437,36.0
57438,55.0
57439,48.0
57440,57.0
57441,25.0
57442,26.0
57443,13.0
57444,50.0
57445,25.0
57446,18.0
57447,22.0
57448,45.0
57449,31.0
57450,22.0
57451,21.0
57452,40.0
57453,40.0
57454,25.0
57455,21.0
57456,71.0
57457,65.0
57458,64.0
57459,13.0
57460,85.0
57461,13.0
57462,29.0
57463,13.0
57464,79.0
57465,70.0
57466,100.0
57467,32.0
57468,45.0
57469,127.0
57470,12.0
57471,17.0
57472,45.0
57473,25.0
57474,24.0
57475,41.0
57476,35.0
57477,50.0
57478,27.0
57479,55.0
57480,92.0
57481,13.0
57482,23.0
57483,41.0
57484,48.0
