Episode,Total Reward
57335,16.0
57336,13.0
57337,37.0
57338,15.0
57339,11.0
57340,12.0
57341,13.0
57342,41.0
57343,35.0
57344,31.0
57345,31.0
57346,38.0
57347,16.0
57348,17.0
57349,35.0
57350,13.0
57351,37.0
57352,13.0
57353,39.0
57354,32.0
57355,11.0
57356,15.0
57357,19.0
57358,15.0
57359,24.0
57360,10.0
57361,30.0
57362,37.0
57363,11.0
57364,39.0
57365,13.0
57366,39.0
57367,18.0
57368,14.0
57369,10.0
57370,31.0
57371,35.0
57372,16.0
57373,12.0
57374,10.0
57375,16.0
57376,10.0
57377,33.0
57378,35.0
57379,11.0
57380,15.0
57381,35.0
57382,41.0
57383,33.0
57384,35.0
57385,33.0
57386,35.0
57387,37.0
57388,12.0
57389,33.0
57390,15.0
57391,17.0
57392,11.0
57393,28.0
57394,15.0
57395,29.0
57396,11.0
57397,11.0
57398,10.0
57399,15.0
57400,34.0
57401,32.0
57402,35.0
57403,36.0
57404,11.0
57405,19.0
57406,13.0
57407,13.0
57408,35.0
57409,14.0
57410,31.0
57411,40.0
57412,37.0
57413,11.0
57414,37.0
57415,11.0
57416,37.0
57417,22.0
57418,16.0
57419,10.0
57420,25.0
57421,17.0
57422,39.0
57423,35.0
57424,34.0
57425,13.0
57426,10.0
57427,10.0
57428,11.0
57429,12.0
57430,30.0
57431,31.0
57432,17.0
57433,33.0
57434,12.0
57435,17.0
57436,11.0
57437,16.0
57438,11.0
57439,35.0
57440,34.0
57441,12.0
57442,9.0
57443,14.0
57444,37.0
57445,9.0
57446,10.0
57447,13.0
57448,31.0
57449,32.0
57450,14.0
57451,11.0
57452,11.0
57453,12.0
57454,29.0
57455,32.0
57456,33.0
57457,34.0
57458,34.0
57459,43.0
57460,11.0
57461,16.0
57462,13.0
57463,18.0
57464,39.0
57465,36.0
57466,37.0
57467,12.0
57468,14.0
57469,10.0
57470,8.0
57471,42.0
57472,18.0
57473,19.0
57474,33.0
57475,12.0
57476,13.0
57477,36.0
57478,8.0
57479,14.0
57480,11.0
57481,16.0
57482,30.0
57483,33.0
57484,8.0
57485,29.0
57486,12.0
57487,15.0
57488,15.0
57489,29.0
57490,9.0
57491,40.0
57492,15.0
57493,40.0
57494,14.0
57495,40.0
57496,33.0
57497,14.0
57498,10.0
57499,46.0
57500,11.0
57501,10.0
57502,19.0
57503,30.0
57504,16.0
57505,31.0
57506,15.0
57507,30.0
57508,15.0
57509,13.0
57510,11.0
57511,10.0
57512,38.0
57513,35.0
57514,31.0
57515,33.0
57516,33.0
57517,40.0
57518,39.0
57519,35.0
57520,14.0
57521,32.0
57522,11.0
57523,35.0
57524,14.0
57525,41.0
57526,12.0
57527,11.0
57528,8.0
57529,25.0
57530,36.0
57531,28.0
57532,31.0
57533,11.0
57534,15.0
57535,15.0
57536,26.0
57537,12.0
57538,11.0
57539,33.0
57540,8.0
57541,21.0
57542,10.0
57543,17.0
57544,37.0
57545,14.0
57546,18.0
57547,31.0
57548,15.0
57549,9.0
57550,15.0
57551,34.0
57552,33.0
57553,33.0
57554,12.0
57555,11.0
57556,17.0
57557,19.0
57558,12.0
57559,51.0
57560,15.0
57561,20.0
57562,44.0
57563,15.0
57564,13.0
57565,35.0
57566,33.0
57567,27.0
57568,35.0
57569,35.0
57570,31.0
57571,15.0
57572,34.0
57573,14.0
57574,30.0
57575,36.0
57576,40.0
57577,37.0
57578,11.0
57579,13.0
57580,33.0
57581,15.0
57582,14.0
57583,13.0
57584,34.0
57585,34.0
57586,11.0
57587,40.0
57588,36.0
57589,11.0
57590,18.0
57591,39.0
57592,32.0
57593,13.0
57594,38.0
57595,35.0
57596,34.0
57597,19.0
57598,32.0
57599,12.0
57600,35.0
57601,17.0
57602,39.0
57603,11.0
57604,11.0
57605,33.0
57606,39.0
57607,29.0
57608,13.0
57609,13.0
57610,13.0
57611,14.0
57612,37.0
57613,17.0
57614,14.0
57615,32.0
57616,16.0
57617,36.0
57618,45.0
57619,15.0
57620,29.0
57621,32.0
57622,22.0
57623,36.0
57624,37.0
57625,24.0
57626,27.0
57627,14.0
57628,13.0
57629,42.0
57630,35.0
57631,11.0
57632,19.0
57633,14.0
57634,11.0
57635,44.0
57636,29.0
57637,19.0
57638,28.0
57639,11.0
57640,11.0
57641,49.0
57642,35.0
57643,12.0
57644,12.0
57645,11.0
57646,11.0
57647,33.0
57648,15.0
57649,39.0
57650,30.0
57651,15.0
57652,20.0
57653,11.0
57654,32.0
57655,15.0
57656,11.0
57657,34.0
57658,12.0
57659,12.0
57660,24.0
57661,42.0
57662,10.0
57663,12.0
57664,34.0
57665,35.0
57666,9.0
57667,18.0
57668,35.0
57669,33.0
57670,12.0
57671,36.0
57672,30.0
57673,18.0
57674,12.0
57675,28.0
57676,36.0
57677,23.0
57678,16.0
57679,15.0
57680,14.0
57681,29.0
57682,13.0
57683,29.0
57684,20.0
57685,11.0
57686,37.0
57687,13.0
57688,19.0
57689,32.0
57690,10.0
57691,11.0
57692,11.0
57693,12.0
57694,13.0
57695,19.0
57696,17.0
57697,9.0
57698,14.0
57699,13.0
57700,17.0
57701,32.0
57702,29.0
57703,12.0
57704,21.0
57705,28.0
57706,29.0
57707,12.0
57708,13.0
57709,13.0
57710,35.0
57711,19.0
57712,16.0
57713,29.0
57714,14.0
57715,10.0
57716,17.0
57717,8.0
57718,29.0
57719,36.0
57720,17.0
57721,10.0
57722,16.0
57723,19.0
57724,36.0
57725,30.0
57726,17.0
57727,11.0
57728,35.0
57729,16.0
57730,20.0
57731,33.0
57732,29.0
57733,11.0
57734,40.0
57735,15.0
57736,10.0
57737,15.0
57738,15.0
57739,11.0
57740,29.0
57741,33.0
57742,14.0
57743,34.0
57744,14.0
57745,18.0
57746,24.0
57747,31.0
57748,18.0
57749,9.0
57750,14.0
57751,32.0
57752,14.0
57753,40.0
57754,11.0
57755,39.0
57756,34.0
57757,31.0
57758,12.0
57759,30.0
57760,15.0
57761,16.0
57762,11.0
57763,13.0
57764,35.0
57765,38.0
57766,34.0
57767,15.0
57768,11.0
57769,11.0
57770,34.0
57771,11.0
57772,19.0
57773,32.0
57774,16.0
57775,37.0
57776,27.0
57777,11.0
57778,36.0
57779,32.0
57780,43.0
57781,42.0
57782,10.0
57783,14.0
57784,31.0
57785,41.0
57786,13.0
57787,10.0
57788,11.0
57789,37.0
57790,11.0
57791,9.0
57792,40.0
57793,31.0
57794,10.0
57795,29.0
57796,31.0
57797,13.0
57798,14.0
57799,14.0
57800,17.0
57801,11.0
57802,43.0
57803,44.0
57804,35.0
57805,34.0
57806,32.0
57807,25.0
57808,31.0
57809,19.0
57810,8.0
57811,13.0
57812,12.0
57813,32.0
57814,11.0
57815,30.0
57816,13.0
57817,10.0
57818,21.0
57819,34.0
57820,14.0
57821,14.0
57822,11.0
57823,35.0
57824,14.0
57825,13.0
57826,33.0
57827,36.0
57828,10.0
57829,13.0
57830,14.0
57831,17.0
57832,39.0
57833,12.0
57834,11.0
57835,13.0
57836,31.0
57837,16.0
57838,12.0
57839,13.0
57840,17.0
57841,33.0
57842,13.0
57843,35.0
57844,11.0
57845,9.0
57846,36.0
57847,10.0
57848,10.0
57849,37.0
57850,43.0
57851,17.0
57852,10.0
57853,31.0
57854,11.0
57855,32.0
57856,14.0
57857,13.0
57858,35.0
57859,13.0
57860,12.0
57861,38.0
57862,12.0
57863,31.0
57864,33.0
57865,31.0
57866,20.0
57867,16.0
57868,10.0
57869,15.0
57870,14.0
57871,10.0
57872,20.0
57873,16.0
57874,32.0
57875,15.0
57876,15.0
57877,8.0
57878,35.0
57879,18.0
57880,47.0
57881,13.0
57882,13.0
57883,10.0
57884,17.0
57885,24.0
57886,32.0
57887,36.0
57888,29.0
57889,15.0
57890,37.0
57891,16.0
57892,35.0
57893,27.0
57894,10.0
57895,13.0
57896,25.0
57897,36.0
57898,15.0
57899,38.0
57900,32.0
57901,15.0
57902,33.0
57903,35.0
57904,20.0
57905,8.0
57906,34.0
57907,27.0
57908,11.0
57909,48.0
57910,11.0
57911,34.0
57912,33.0
57913,38.0
57914,18.0
57915,32.0
57916,38.0
57917,18.0
57918,14.0
57919,34.0
57920,43.0
57921,32.0
57922,14.0
57923,12.0
57924,30.0
57925,10.0
57926,30.0
57927,33.0
57928,20.0
57929,14.0
57930,16.0
57931,30.0
57932,12.0
57933,34.0
57934,36.0
57935,41.0
57936,35.0
57937,12.0
57938,13.0
57939,24.0
57940,15.0
57941,21.0
57942,13.0
57943,41.0
57944,11.0
57945,28.0
57946,10.0
57947,29.0
57948,32.0
57949,37.0
57950,12.0
57951,13.0
57952,37.0
57953,11.0
57954,23.0
57955,11.0
57956,33.0
57957,13.0
57958,10.0
57959,16.0
57960,29.0
57961,45.0
57962,13.0
57963,12.0
57964,18.0
57965,11.0
57966,17.0
57967,12.0
57968,11.0
57969,36.0
57970,10.0
57971,10.0
57972,10.0
57973,36.0
57974,13.0
57975,35.0
57976,13.0
57977,15.0
57978,10.0
57979,12.0
57980,17.0
57981,13.0
57982,28.0
57983,36.0
57984,11.0
57985,34.0
57986,19.0
57987,40.0
57988,31.0
57989,30.0
57990,11.0
57991,30.0
57992,11.0
57993,41.0
57994,14.0
57995,38.0
57996,13.0
57997,33.0
57998,15.0
57999,11.0
58000,33.0
58001,16.0
58002,26.0
58003,15.0
58004,16.0
58005,11.0
58006,11.0
58007,33.0
58008,11.0
58009,38.0
58010,41.0
58011,12.0
58012,15.0
58013,14.0
58014,13.0
58015,30.0
58016,12.0
58017,12.0
58018,33.0
58019,36.0
58020,20.0
58021,41.0
58022,10.0
58023,13.0
58024,10.0
58025,35.0
58026,35.0
58027,9.0
58028,14.0
58029,19.0
58030,41.0
58031,29.0
58032,10.0
58033,11.0
58034,15.0
58035,37.0
58036,17.0
58037,33.0
58038,39.0
58039,14.0
58040,16.0
58041,20.0
58042,31.0
58043,35.0
58044,11.0
58045,29.0
58046,35.0
58047,30.0
58048,15.0
58049,10.0
58050,15.0
58051,15.0
58052,31.0
58053,12.0
58054,36.0
58055,11.0
58056,31.0
58057,12.0
58058,15.0
58059,36.0
58060,39.0
58061,22.0
58062,36.0
58063,10.0
58064,12.0
58065,14.0
58066,35.0
58067,17.0
58068,39.0
58069,11.0
58070,11.0
58071,39.0
58072,10.0
58073,32.0
58074,39.0
58075,11.0
58076,16.0
58077,17.0
58078,35.0
58079,11.0
58080,30.0
58081,41.0
58082,30.0
58083,33.0
58084,9.0
58085,16.0
58086,14.0
58087,13.0
58088,13.0
58089,11.0
58090,15.0
58091,41.0
58092,11.0
58093,12.0
58094,13.0
58095,15.0
58096,37.0
58097,33.0
58098,10.0
58099,12.0
58100,21.0
58101,12.0
58102,11.0
58103,40.0
58104,32.0
58105,15.0
58106,31.0
58107,36.0
58108,12.0
58109,36.0
58110,18.0
58111,37.0
58112,12.0
58113,10.0
58114,34.0
58115,15.0
58116,32.0
58117,16.0
58118,18.0
58119,35.0
58120,14.0
58121,17.0
58122,28.0
58123,14.0
58124,31.0
58125,35.0
58126,41.0
58127,16.0
58128,12.0
58129,45.0
58130,13.0
58131,11.0
58132,9.0
58133,35.0
58134,13.0
58135,16.0
58136,35.0
58137,32.0
58138,11.0
58139,14.0
58140,25.0
58141,21.0
58142,12.0
58143,20.0
58144,32.0
58145,15.0
58146,12.0
58147,11.0
58148,10.0
58149,37.0
58150,14.0
58151,24.0
58152,24.0
58153,13.0
58154,16.0
58155,34.0
58156,12.0
58157,14.0
58158,31.0
58159,41.0
58160,13.0
58161,34.0
58162,38.0
58163,12.0
58164,12.0
58165,11.0
58166,12.0
58167,12.0
58168,31.0
58169,20.0
58170,37.0
58171,34.0
58172,8.0
58173,15.0
58174,18.0
58175,15.0
58176,35.0
58177,32.0
58178,20.0
58179,29.0
58180,33.0
58181,40.0
58182,11.0
58183,21.0
58184,36.0
58185,11.0
58186,21.0
58187,33.0
58188,11.0
58189,12.0
58190,13.0
58191,12.0
58192,27.0
58193,20.0
58194,18.0
58195,12.0
58196,9.0
58197,31.0
58198,18.0
58199,12.0
58200,14.0
58201,41.0
58202,41.0
58203,31.0
58204,30.0
58205,18.0
58206,18.0
58207,11.0
58208,33.0
58209,14.0
58210,14.0
58211,12.0
58212,14.0
58213,26.0
58214,12.0
58215,14.0
58216,37.0
58217,10.0
58218,12.0
58219,16.0
58220,39.0
58221,42.0
58222,13.0
58223,38.0
58224,12.0
58225,24.0
58226,11.0
58227,30.0
58228,34.0
58229,16.0
58230,15.0
58231,21.0
58232,11.0
58233,10.0
58234,11.0
58235,16.0
58236,15.0
58237,36.0
58238,34.0
58239,15.0
58240,12.0
58241,14.0
58242,13.0
58243,12.0
58244,8.0
58245,12.0
58246,10.0
58247,12.0
58248,36.0
58249,18.0
58250,12.0
58251,42.0
58252,40.0
58253,11.0
58254,23.0
58255,32.0
58256,35.0
58257,19.0
58258,36.0
58259,33.0
58260,11.0
58261,14.0
58262,34.0
58263,38.0
58264,14.0
58265,40.0
58266,33.0
58267,11.0
58268,11.0
58269,11.0
58270,13.0
58271,15.0
58272,30.0
58273,11.0
58274,10.0
58275,12.0
58276,28.0
58277,11.0
58278,12.0
58279,38.0
58280,10.0
58281,11.0
58282,11.0
58283,37.0
58284,32.0
58285,16.0
58286,40.0
58287,10.0
58288,30.0
58289,9.0
58290,15.0
58291,25.0
58292,11.0
58293,12.0
58294,16.0
58295,42.0
58296,17.0
58297,31.0
58298,13.0
58299,16.0
58300,16.0
58301,14.0
58302,33.0
58303,30.0
58304,43.0
58305,27.0
58306,19.0
58307,10.0
58308,36.0
58309,13.0
58310,10.0
58311,35.0
58312,28.0
58313,11.0
58314,30.0
58315,11.0
58316,27.0
58317,11.0
58318,34.0
58319,37.0
58320,29.0
58321,30.0
58322,15.0
58323,14.0
58324,20.0
58325,39.0
58326,18.0
58327,12.0
58328,12.0
58329,12.0
58330,15.0
58331,15.0
58332,17.0
58333,14.0
58334,27.0
58335,12.0
58336,14.0
58337,11.0
58338,11.0
58339,43.0
58340,12.0
58341,44.0
58342,32.0
58343,36.0
58344,34.0
58345,11.0
58346,44.0
58347,13.0
58348,19.0
58349,17.0
58350,16.0
58351,35.0
58352,17.0
58353,26.0
58354,28.0
58355,33.0
58356,10.0
58357,11.0
58358,31.0
58359,14.0
58360,24.0
58361,41.0
58362,12.0
58363,18.0
58364,32.0
58365,11.0
58366,36.0
58367,32.0
58368,11.0
58369,8.0
58370,11.0
58371,20.0
58372,15.0
58373,19.0
58374,12.0
58375,15.0
58376,10.0
58377,34.0
58378,11.0
58379,11.0
58380,16.0
58381,14.0
58382,31.0
58383,40.0
58384,32.0
58385,12.0
58386,39.0
58387,17.0
58388,15.0
58389,18.0
58390,12.0
58391,35.0
58392,14.0
58393,33.0
58394,29.0
58395,31.0
58396,11.0
58397,31.0
58398,8.0
58399,29.0
58400,15.0
58401,13.0
58402,11.0
58403,31.0
58404,20.0
58405,18.0
58406,29.0
58407,14.0
58408,36.0
58409,11.0
58410,10.0
58411,39.0
58412,35.0
58413,42.0
58414,38.0
58415,41.0
58416,19.0
58417,13.0
58418,12.0
58419,20.0
58420,41.0
58421,32.0
58422,13.0
58423,34.0
58424,12.0
58425,15.0
58426,22.0
58427,39.0
58428,33.0
58429,18.0
58430,15.0
58431,8.0
58432,31.0
58433,38.0
58434,12.0
58435,11.0
58436,12.0
58437,10.0
58438,13.0
58439,12.0
58440,11.0
58441,19.0
58442,11.0
58443,30.0
58444,15.0
58445,31.0
58446,33.0
58447,8.0
58448,10.0
58449,35.0
58450,39.0
58451,44.0
58452,26.0
58453,31.0
58454,20.0
58455,14.0
58456,10.0
58457,32.0
58458,14.0
58459,15.0
58460,11.0
58461,19.0
58462,11.0
58463,15.0
58464,11.0
58465,14.0
58466,27.0
58467,28.0
58468,19.0
58469,17.0
58470,14.0
58471,28.0
58472,17.0
58473,14.0
58474,53.0
58475,15.0
58476,40.0
58477,11.0
58478,13.0
58479,9.0
58480,29.0
58481,11.0
58482,14.0
58483,13.0
58484,29.0
58485,13.0
58486,18.0
58487,31.0
58488,20.0
58489,13.0
58490,39.0
58491,32.0
58492,19.0
58493,9.0
58494,16.0
58495,12.0
58496,33.0
58497,35.0
58498,10.0
58499,32.0
58500,30.0
58501,33.0
58502,13.0
58503,11.0
58504,36.0
58505,38.0
58506,17.0
58507,13.0
58508,11.0
58509,32.0
58510,31.0
58511,34.0
58512,41.0
58513,36.0
58514,18.0
58515,33.0
58516,10.0
58517,40.0
58518,43.0
58519,12.0
58520,35.0
58521,33.0
58522,37.0
58523,40.0
58524,18.0
58525,11.0
58526,13.0
58527,34.0
58528,29.0
58529,41.0
58530,11.0
58531,15.0
58532,9.0
58533,15.0
58534,16.0
58535,32.0
58536,9.0
58537,37.0
58538,30.0
58539,13.0
58540,33.0
58541,20.0
58542,27.0
58543,13.0
58544,11.0
58545,15.0
58546,17.0
58547,14.0
58548,36.0
58549,22.0
58550,17.0
58551,10.0
58552,38.0
58553,23.0
58554,9.0
58555,18.0
58556,13.0
58557,37.0
58558,34.0
58559,41.0
58560,11.0
58561,30.0
58562,32.0
58563,12.0
58564,32.0
58565,20.0
58566,11.0
58567,39.0
58568,12.0
58569,41.0
58570,34.0
58571,34.0
58572,33.0
58573,12.0
58574,11.0
58575,32.0
58576,22.0
58577,14.0
58578,36.0
58579,36.0
58580,13.0
58581,31.0
58582,11.0
58583,13.0
58584,10.0
58585,35.0
58586,12.0
58587,11.0
58588,16.0
58589,16.0
58590,11.0
58591,37.0
58592,15.0
58593,30.0
58594,11.0
58595,10.0
58596,33.0
58597,44.0
58598,31.0
58599,35.0
58600,16.0
58601,14.0
58602,12.0
58603,20.0
58604,15.0
58605,10.0
58606,32.0
58607,35.0
58608,51.0
58609,12.0
58610,33.0
58611,10.0
58612,15.0
58613,41.0
58614,32.0
58615,38.0
58616,10.0
58617,13.0
58618,38.0
58619,11.0
58620,9.0
58621,18.0
58622,34.0
58623,10.0
58624,15.0
58625,17.0
58626,18.0
58627,12.0
58628,13.0
58629,14.0
58630,11.0
58631,39.0
58632,11.0
58633,33.0
58634,36.0
58635,18.0
58636,19.0
58637,10.0
58638,31.0
58639,22.0
58640,31.0
58641,31.0
58642,17.0
58643,29.0
58644,18.0
58645,14.0
58646,9.0
58647,30.0
58648,17.0
58649,30.0
58650,17.0
58651,11.0
58652,32.0
58653,12.0
58654,24.0
58655,13.0
58656,12.0
58657,39.0
58658,15.0
58659,16.0
58660,11.0
58661,10.0
58662,36.0
58663,12.0
58664,11.0
58665,14.0
58666,30.0
58667,13.0
58668,41.0
58669,16.0
58670,18.0
58671,14.0
58672,13.0
58673,13.0
58674,17.0
58675,40.0
58676,18.0
58677,16.0
58678,12.0
58679,11.0
58680,28.0
58681,40.0
58682,12.0
58683,13.0
58684,11.0
58685,39.0
58686,13.0
58687,38.0
58688,29.0
58689,43.0
58690,33.0
58691,18.0
58692,37.0
58693,10.0
58694,31.0
58695,39.0
58696,11.0
58697,32.0
58698,11.0
58699,41.0
58700,11.0
58701,16.0
58702,14.0
58703,14.0
58704,33.0
58705,18.0
58706,11.0
58707,29.0
58708,13.0
58709,18.0
58710,12.0
58711,16.0
58712,39.0
58713,35.0
58714,44.0
58715,11.0
58716,12.0
58717,40.0
58718,33.0
58719,33.0
58720,11.0
58721,19.0
58722,15.0
58723,8.0
58724,33.0
58725,13.0
58726,29.0
58727,11.0
58728,10.0
58729,25.0
58730,17.0
58731,37.0
58732,11.0
58733,13.0
58734,10.0
58735,10.0
58736,33.0
58737,37.0
58738,34.0
58739,14.0
58740,32.0
58741,17.0
58742,27.0
58743,16.0
58744,17.0
58745,11.0
58746,37.0
58747,11.0
58748,19.0
58749,10.0
58750,15.0
58751,31.0
58752,11.0
58753,11.0
58754,10.0
58755,15.0
58756,13.0
58757,12.0
58758,44.0
58759,31.0
58760,13.0
58761,10.0
58762,30.0
58763,18.0
58764,13.0
58765,22.0
58766,15.0
58767,33.0
58768,14.0
58769,19.0
58770,13.0
58771,13.0
58772,12.0
58773,11.0
58774,11.0
58775,10.0
58776,34.0
58777,33.0
58778,35.0
58779,32.0
58780,19.0
58781,14.0
58782,10.0
58783,15.0
58784,33.0
58785,11.0
58786,11.0
58787,17.0
58788,35.0
58789,14.0
58790,32.0
58791,37.0
58792,30.0
58793,11.0
58794,10.0
58795,19.0
58796,12.0
58797,19.0
58798,31.0
58799,35.0
58800,11.0
58801,29.0
58802,21.0
58803,19.0
58804,31.0
58805,9.0
58806,10.0
58807,22.0
58808,36.0
58809,12.0
58810,32.0
58811,8.0
58812,20.0
58813,28.0
58814,31.0
58815,10.0
58816,10.0
58817,38.0
58818,11.0
58819,16.0
58820,21.0
58821,15.0
58822,38.0
58823,44.0
58824,36.0
58825,11.0
58826,14.0
58827,10.0
58828,15.0
58829,20.0
58830,9.0
58831,11.0
58832,12.0
58833,16.0
58834,17.0
58835,31.0
58836,40.0
58837,18.0
58838,41.0
58839,14.0
58840,21.0
58841,20.0
58842,15.0
58843,17.0
58844,11.0
58845,13.0
58846,33.0
58847,28.0
58848,17.0
58849,30.0
58850,18.0
58851,39.0
58852,28.0
58853,10.0
58854,13.0
58855,16.0
58856,10.0
58857,10.0
58858,13.0
58859,11.0
58860,11.0
58861,34.0
58862,18.0
58863,15.0
58864,12.0
58865,17.0
58866,13.0
58867,12.0
58868,35.0
58869,11.0
58870,11.0
58871,15.0
58872,11.0
58873,14.0
58874,20.0
58875,9.0
58876,13.0
58877,10.0
58878,36.0
58879,14.0
58880,10.0
58881,12.0
58882,14.0
58883,16.0
58884,10.0
58885,12.0
58886,39.0
58887,18.0
58888,41.0
58889,14.0
58890,33.0
58891,12.0
58892,15.0
58893,13.0
58894,39.0
58895,10.0
58896,17.0
58897,29.0
58898,19.0
58899,43.0
58900,22.0
58901,12.0
58902,18.0
58903,25.0
58904,31.0
58905,15.0
58906,13.0
58907,11.0
58908,33.0
58909,13.0
58910,36.0
58911,34.0
58912,37.0
58913,11.0
58914,13.0
58915,14.0
58916,11.0
58917,14.0
58918,36.0
58919,14.0
58920,36.0
58921,39.0
58922,36.0
58923,11.0
58924,11.0
58925,46.0
58926,37.0
58927,38.0
58928,10.0
58929,9.0
58930,31.0
58931,19.0
58932,13.0
58933,27.0
58934,12.0
58935,15.0
58936,20.0
58937,20.0
58938,12.0
58939,17.0
58940,19.0
58941,9.0
58942,17.0
58943,31.0
58944,22.0
58945,40.0
58946,11.0
58947,16.0
58948,34.0
58949,10.0
58950,15.0
58951,11.0
58952,35.0
58953,32.0
58954,15.0
58955,8.0
58956,17.0
58957,20.0
58958,11.0
58959,14.0
58960,14.0
58961,13.0
58962,11.0
58963,32.0
58964,34.0
58965,37.0
58966,11.0
58967,12.0
58968,27.0
58969,18.0
58970,12.0
58971,34.0
58972,38.0
58973,14.0
58974,29.0
58975,12.0
58976,18.0
58977,37.0
58978,36.0
58979,35.0
58980,10.0
58981,15.0
58982,29.0
58983,34.0
58984,10.0
58985,14.0
58986,29.0
58987,23.0
58988,18.0
58989,17.0
58990,31.0
58991,10.0
58992,15.0
58993,13.0
58994,32.0
58995,12.0
58996,29.0
58997,32.0
58998,16.0
58999,15.0
59000,37.0
59001,13.0
59002,38.0
59003,31.0
59004,35.0
59005,10.0
59006,29.0
59007,12.0
59008,11.0
59009,39.0
59010,11.0
59011,18.0
59012,11.0
59013,18.0
59014,43.0
59015,9.0
59016,34.0
59017,17.0
59018,35.0
59019,10.0
59020,17.0
59021,10.0
59022,16.0
59023,43.0
59024,11.0
59025,15.0
59026,12.0
59027,36.0
59028,37.0
59029,40.0
59030,9.0
59031,12.0
59032,35.0
59033,12.0
59034,14.0
59035,35.0
59036,43.0
59037,13.0
59038,17.0
59039,15.0
59040,31.0
59041,32.0
59042,33.0
59043,10.0
59044,16.0
59045,11.0
59046,19.0
59047,16.0
59048,18.0
59049,12.0
59050,17.0
59051,36.0
59052,42.0
59053,11.0
59054,43.0
59055,38.0
59056,32.0
59057,16.0
59058,34.0
59059,23.0
59060,40.0
59061,23.0
59062,19.0
59063,17.0
59064,21.0
59065,11.0
59066,21.0
59067,12.0
59068,17.0
59069,29.0
59070,15.0
59071,40.0
59072,11.0
59073,41.0
59074,17.0
59075,12.0
59076,30.0
59077,10.0
59078,11.0
59079,16.0
59080,34.0
59081,16.0
59082,34.0
59083,15.0
59084,13.0
59085,24.0
59086,11.0
59087,11.0
59088,10.0
59089,12.0
59090,18.0
59091,40.0
59092,38.0
59093,8.0
59094,18.0
59095,8.0
